Calibration constansts Sensor 1
2020-10-08,0.41032104616873966,2653.610388505912
2020-10-08,0.41002767338564305,2658.0400563009844
2020-10-08,0.4100436398125068,2658.0400993277253
2020-10-08,0.4100179523083748,2658.040068999169
2020-10-08,0.41003926491906323,2658.0400607145684
2020-10-09,0.4029471311588338,2734.1684664455906
2020-10-09,0.40295247693678926,2734.1684062568756
2020-10-09,0.40297942487901817,2734.0350759342264
2020-10-09,0.4030114935750364,2733.9915311006416
2020-10-09,0.4029545945055916,2734.168413123528
2020-10-09,0.4029524198941693,2734.1684457465353
2020-10-09,0.4029495574370525,2734.1684214087327
2020-10-09,0.4028328652841331,2738.337331638715
2020-10-09,0.4029507991007416,2734.168451400874
2020-10-10,0.4012768267528175,2808.3291668910597
2020-10-10,0.40149811960469506,2803.842952728556
2020-10-10,0.4013938522247614,2808.000725131034
2020-10-10,0.4013876707143549,2808.000697702201
2020-10-10,0.4013994302264223,2808.000669263728
2020-10-10,0.4013818864005488,2808.0006826032186
2020-10-10,0.4014057076060997,2808.0006664244356
2020-10-10,0.4012893440676961,2808.3291639599397
Selected constansts Sensor 3
0.40651337605522686,2701.067952990239
0.40648858285256434,2715.349278090855
Calibration constansts Sensor 4
2020-10-07,0.41036867685522405,2152.9254421890764
2020-10-07,0.4103787383613304,2152.88137625777
2020-10-07,0.4103793992198805,2152.881399452079
2020-10-07,0.4103804025853154,2152.881437676877
2020-10-07,0.41022210233097256,2153.175018282523
2020-10-07,0.41004514168882733,2156.5875233754
2020-10-07,0.41038049804347465,2152.8814258789635
2020-10-07,0.4100413099855508,2156.5874833795315
2020-10-07,0.41037816035040076,2152.8814335216657
2020-10-08,0.40515631095289906,2197.498527436992
2020-10-08,0.4052912818753815,2197.3377828516313
2020-10-08,0.4051539255801776,2197.498532395628
2020-10-08,0.4051568188497724,2197.4985606623018
2020-10-08,0.405153211084521,2197.4985748809195
2020-10-08,0.4051543935069178,2197.4985300210965
2020-10-08,0.4051558201981187,2197.4985481331905
2020-10-08,0.40517585905639303,2197.4311967379385
2020-10-08,0.4051596428201226,2197.49855389028
2020-10-09,0.40137283197144025,2198.8739495396426
2020-10-09,0.4028302442861344,2180.8299071371753
2020-10-09,0.4028512430201046,2180.8299238842988
2020-10-09,0.40283601250142725,2180.829911211563
2020-10-09,0.4028244724646074,2180.8298785412353
2020-10-09,0.40283451688297356,2180.8299201467303
2020-10-09,0.4028410724371911,2180.829866106261
2020-10-10,0.3995288110994447,2279.546001851737
2020-10-10,0.39948308659990567,2279.545986568278
2020-10-10,0.39855916554862747,2290.851985095632
2020-10-10,0.39955541680120715,2279.5459696612443
2020-10-10,0.39855844933503887,2290.8519656083445
2020-10-10,0.39836875059508925,2294.2927477360936
2020-10-10,0.3987004301105475,2290.5296200820712
Selected constansts Sensor 4
0.4051541595435477,2197.3844897947847
0.40469613115621933,2201.5612181310676
